有功,Idc=-0.0030,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
116.6666667,-39.7901791881407,-46.162640540161924,-84.16294852464178,-28.369508711828143,-166.4874854415836,-171.88759987133244,22.64112077540522,49.636713165703284
150,-43.487559050989375,-50.87992192440248,-87.71803117768852,-32.18479106397492,-170.32420962074954,-172.86074110908706,16.7390530847414,39.187855224102925
200,-47.30661231595334,-56.149593101303154,-91.45971836121308,-36.974141841892944,-173.79513862268018,-172.16559343694612,11.615764743751669,29.05503785450909
电压,342.1
1,-14.466604384213866,-18.093775832854565,-62.118200019595946,-14.501786360745811,-0.5721302346616196,-1.036422444026691,-151.67657106130432,178.5834769372854
1.315789474,-14.365752489749612,-18.004953900755442,-65.51361751645894,-14.48790157715871,-1.0699543912646168,-1.6483441309895575,-176.96680272537986,177.72858784926086
1.754385965,-14.221903698201233,-17.880653171084834,-64.63824520833208,-14.471686559115991,-2.0742793067223855,-2.7761990645771055,176.7122256906107,176.6679612345928
2.325581395,-14.048182933279085,-17.73018837167442,-64.3907316019341,-14.466901775534085,-3.7886179382611074,-4.598121267673644,179.98794674520943,175.34590341561298
3.03030303,-13.874317529218636,-17.57974919238591,-63.94831475168206,-14.471292712956252,-6.286192880947615,-7.17622247360712,177.68086817926942,173.73428361998637
4,-13.704678897242422,-17.433654979256662,-63.76475562550925,-14.48971287782393,-10.039038376247811,-11.006156057814081,176.08371372510678,171.5653691588631
5.357142857,-13.560355513175054,-17.312365503695027,-63.585669805384484,-14.530246506676255,-15.478014576729002,-16.542099681095294,172.3297410749592,168.57811380590326
6.976744186,-13.470292881674364,-17.243368916125274,-63.292928467398184,-14.596425152330987,-22.051350176003293,-23.241480924188714,167.89568116573906,165.0693829868082
9.375,-13.438702945662548,-17.240149686370525,-63.00173530162788,-14.727125096102561,-31.982147891041006,-33.37730107920757,160.60563692355257,159.9669839695168
12.5,-13.572609159736327,-17.413792307043703,-62.68758658139031,-14.950263431794003,-45.45051207693559,-47.12073792370183,150.00351269990918,153.49334075524206
16.66666667,-14.160808388119897,-18.063878099189765,-62.66214222726363,-15.331012270570783,-64.0368907247094,-66.04963605900159,133.91170077185922,145.21260176868535
21.42857143,-15.497145661268013,-19.48283178266964,-63.34741553693395,-15.863794382450266,-84.30978029347192,-86.65019505469927,115.16780360693156,136.31443168471677
28.57142857,-18.390718763724088,-22.51797863590859,-65.39288602208403,-16.80510757438982,-108.39266470029129,-111.07477064539968,91.64234167258405,124.19535427848088
37.5,-22.228681725931885,-26.55086574450689,-68.44476459072897,-18.124341899463257,-127.49495497584705,-130.3657956454477,71.5952185016963,111.06483641387229
50,-26.83682557770534,-31.44762649700288,-72.33865785276515,-20.07426215600358,-142.41478908589247,-145.19801294963574,54.566989877490656,95.94931412620177
66.66666667,-31.583526611016843,-36.58980568287628,-76.54458104218139,-22.65630232680582,-153.02518666297433,-155.26026533531996,41.213641358615426,80.38831611145976
87.5,-36.00671185076594,-41.51395575344896,-80.61836057663008,-25.686312480848787,-160.33915520558713,-161.49756571703927,31.354512143497722,66.09383893482408
116.6666667,-40.490954818390456,-46.713210276731616,-84.86400745326364,-29.475933262889043,-166.13423860014913,-165.4902517735304,23.000142141707368,52.17464916341162
150,-44.14148267321829,-51.21185023831123,-88.37154528092996,-33.22678978423727,-170.0447144553482,-167.28864513587402,17.012617117351404,41.43069527538972
200,-47.87880891835755,-56.28817551481305,-92.0324020658589,-37.98140392526204,-173.5601661481737,-167.85195811624487,11.856371659262908,30.89806782985425
无功,Iq=-8.0000
电压,279.90000000000003
1,-10.922232261023767,-11.743018804034158,-58.909878368803476,-10.995763601801912,-0.5486800941582484,-1.1719113262656529,-154.06894390176168,178.4305982924628
1.315789474,-10.798298600982157,-11.630987127768691,-61.827714381102936,-10.980744216025872,-1.1183484347393975,-1.9251995163574094,-177.36287226901578,177.53519570191852
1.754385965,-10.620679941440903,-11.472470549681839,-61.00842407878838,-10.964824638221465,-2.2950998431580176,-3.31381125762165,176.90885153410701,176.40491795894388
2.325581395,-10.40661017670313,-11.28176595201568,-60.72898394279238,-10.960430569019707,-4.34125918299553,-5.5806241181538745,179.34613914723823,174.98869716732614
3.03030303,-10.194991956835931,-11.094379097079365,-60.27801943474038,-10.965780095786151,-7.3609987071600775,-8.821380526057355,176.6529718168287,173.26376456392885
4,-9.997461113990592,-10.922656369033106,-60.06393951525954,-10.98603325873762,-11.932751840950042,-13.662494621323244,174.1467750475237,170.93872077333572
5.357142857,-9.853143382240647,-10.806306531019949,-59.87497599642741,-11.03033643390212,-18.573782188873405,-20.667247983144126,169.20664599246223,167.73464401483196
6.976744186,-9.808299370676924,-10.79068481344927,-59.63392474269871,-11.102801195915678,-26.566866940948277,-29.099576034749443,163.36671612210293,163.9692782704542
9.375,-9.916915759776298,-10.943854843030241,-59.4787698664068,-11.246088449966189,-38.47544151553078,-41.66515717186208,154.09765989176742,158.49280582221905
12.5,-10.34933816846384,-11.443654891397859,-59.465968232009416,-11.491428319096066,-54.081367859154255,-58.11096778622974,141.36829343561712,151.5468352148758
16.66666667,-11.468126011586628,-12.671088280603154,-59.9698346421859,-11.910912204790806,-74.14496406429215,-79.22054106066024,123.81222225700057,142.675418820042
21.42857143,-13.374519717346478,-14.724568987637772,-61.224550588055365,-12.497432275079825,-93.94816789912771,-100.07570780657272,105.52234775080973,133.16884447782013
28.57142857,-16.728263155904692,-18.33134984470077,-63.731338967316844,-13.531694634602196,-115.45437839828529,-122.83772265353716,84.57948671143642,120.26666023397398
37.5,-20.704215255179555,-22.652642068701315,-66.92012162922117,-14.98060767981655,-131.94662996727106,-140.37484314602338,67.13798054950672,106.36935160572824
50,-25.30686341365552,-27.74978430021896,-70.80846929659009,-17.118697300915787,-145.0376239562464,-154.1151736373177,51.93865002724405,90.56015124247354
66.66666667,-30.029745537751367,-33.10185858987401,-74.99046624295875,-19.930359577921333,-154.63406655435094,-163.54423456066922,39.59867688087524,74.61969106692486
87.5,-34.460420140214524,-38.242464360334345,-79.0725544534409,-23.186160317775098,-161.42004559700388,-169.18803415409596,30.280632986404385,60.37863172665958
116.6666667,-39.00052716395591,-43.658750502528875,-83.37431497975261,-27.18339387118446,-166.899633158259,-172.39342282189605,22.24336010665039,46.93398001466896
150,-42.74737790175523,-48.3158091458225,-86.97639581026097,-31.06282658475317,-170.65185569670263,-173.4204746128023,16.39502107501517,36.83674028236871
200,-46.65307004042133,-53.53203102210142,-90.80818259188652,-35.8847070684089,-174.06955145369386,-173.1389110887439,11.360236362846944,27.141672273163653
电压,311
1,-12.785110461101631,-14.724679750978504,-60.16142988697135,-12.835353334888303,-0.5683677218929347,-1.0845509327759382,-149.84937726262518,178.53123194961117
1.315789474,-12.673928816519236,-14.62718498953814,-63.916303870823796,-12.822011595786897,-1.1005283809553226,-1.7513270511528083,-176.72537812972686,177.64272063406955
1.754385965,-12.51500847444732,-14.48983932992646,-62.9500099810128,-12.805588496480258,-2.1850092684242113,-2.9777172032464247,176.28091232935137,176.54833328070032
2.325581395,-12.32330834321906,-14.32402305993353,-62.68115730500632,-12.80094488922597,-4.051224000429816,-4.967793087312431,179.77629496879524,175.18589276007717
3.03030303,-12.13258164647514,-14.15945863389325,-62.199627721638755,-12.805613555243468,-6.785645680343588,-7.797892478239024,177.16036422622412,173.5230967172336
4,-11.950219650164867,-14.003660454305386,-62.008200239656986,-12.82481385651538,-10.908217709551298,-12.013983485520185,175.25039403807332,171.28451905968157
5.357142857,-11.804871213309054,-13.884695702572916,-61.8334887106745,-12.866939486968135,-16.889978093659632,-18.113799295897614,170.92279541810407,168.19988013222303
6.976744186,-11.732878796961836,-13.837301936537077,-61.55538488213207,-12.93569813427542,-24.108660029884717,-25.483095832595417,165.85368175576858,164.57592290489913
9.375,-11.75971128802717,-13.897858356607298,-61.324478425142075,-13.071631236486672,-34.95489002798874,-36.56875708087561,157.63090447090946,159.30496797079712
12.5,-12.022664010611127,-14.208292823731599,-61.13821371951592,-13.304020271268556,-49.45735156416253,-51.383509403549866,146.00526064818973,152.61721700295874
16.66666667,-12.853523040836059,-15.1124247229046,-61.35383835380722,-13.701170051457797,-68.85305418968971,-71.15214165564952,129.1008087629559,144.06577455949997
21.42857143,-14.469188208940206,-16.823831727860128,-62.32024872427018,-14.257146639784493,-89.02364248417645,-91.65477160466422,110.44761236919614,134.88583330278468
28.57142857,-17.602509385413395,-20.115152623646356,-64.6058134286372,-15.239018686511923,-111.89666122839431,-114.82076959482261,88.14198685478392,122.39983486823823
37.5,-21.51513685704549,-24.233124449390353,-67.73154331113396,-16.615495141701256,-129.6879240883226,-132.6774765347766,69.39348479270959,108.90114815963939
50,-26.120406324854926,-29.120365939657834,-71.62228883626297,-18.65009820703079,-143.68235602787425,-146.37733160023657,53.28928744444902,93.43612738707034
66.66666667,-30.853581151267843,-34.21092281148651,-75.81435952538546,-21.338226045146037,-153.7869233648372,-155.7171862868934,40.439812164254576,77.65832018240397
87.5,-35.279165803408816,-39.067326149636784,-79.89146111927683,-24.47557385970892,-160.84303702556159,-161.594326484246,30.86471345941224,63.348820993811835
116.6666667,-39.790108776316316,-44.18914797908314,-84.16429350312598,-28.36666348908416,-166.4875667974121,-165.54403969796743,22.66340114490764,49.62050671351136
150,-43.48749139172448,-48.6290961486189,-87.7159322803338,-32.181894788142806,-170.32426021207175,-167.57596913275475,16.714342677918765,39.16690503631085
200,-47.30655124702193,-53.66241812843758,-91.46236270843679,-36.97113014416993,-173.79517396670235,-168.6640680989322,11.642636879688732,29.02655874572171
电压,342.1
1,-14.466517362691363,-17.2639821853821,-61.16897608602873,-14.49763441608332,-0.5722576364491014,-0.9982683777318443,-145.81822952008724,178.6202492450037
1.315789474,-14.365652657597604,-17.178334238825183,-65.84823598517745,-14.48610354804218,-1.0698860316844738,-1.588978671302662,-175.97012380261125,177.73113058424656
1.754385965,-14.221806846888398,-17.05820794586346,-64.70806586374562,-14.469138662361408,-2.0741538509399327,-2.675892794584009,175.56679882690185,176.665032012582
2.325581395,-14.048084914159492,-16.912561776956863,-64.44521819917448,-14.464294700897964,-3.788475878402965,-4.431951204812743,-179.8031249079881,175.34723374810943
3.03030303,-13.874218137358195,-16.76654851526701,-63.92365297847063,-14.468392985609139,-6.28600115451705,-6.918631596247883,177.58404841249668,173.73492093029594
4,-13.704573996244454,-16.624146671329118,-63.752957359650004,-14.48682796291666,-10.038790516391739,-10.615424151002022,176.20664761337693,171.56690664411656
5.357142857,-13.560240112123507,-16.504843415572864,-63.59629253455399,-14.52738357760349,-15.477691310547739,-15.963482477002291,172.3719411002824,168.57952775511612
6.976744186,-13.470161920051574,-16.435363012791875,-63.28908613093332,-14.593441124914259,-22.05096014148581,-22.44194047022187,167.94268302004542,165.07100639173728
9.375,-13.438543162206898,-16.428085791419758,-63.006458804527846,-14.724049219942842,-31.981713791134506,-32.25712284610556,160.61890693263646,159.96857568454917
12.5,-13.572409341823217,-16.592199078626845,-62.68665761090335,-14.946975755457553,-45.45014588853717,-45.589745088690904,150.02632124915291,153.49470838242334
16.66666667,-14.160571079347823,-17.22298122704344,-62.659409812270404,-15.32747533489972,-64.03682168394252,-63.978765515163765,133.91271280108262,145.21265032709834
21.42857143,-15.496911000113638,-18.610575004617182,-63.349054544152196,-15.860132495187125,-84.3101422431471,-83.97561505091322,115.16256278679398,136.31225782790324
28.57142857,-18.39054363870181,-21.57997561070596,-65.394004299188,-16.801503416860815,-108.39335866704803,-107.5427304472883,91.65028873575687,124.19019090361873
37.5,-22.228568211165133,-25.502686311843085,-68.4454968938839,-18.12093427168385,-127.49560445102671,-125.897653919219,71.58293006699522,111.0574445894102
50,-26.836745773317453,-30.2113106502838,-72.33892018216345,-20.0710211173012,-142.4152281172121,-139.76141737232382,54.55201681182879,95.94011603374612
66.66666667,-31.58345635914685,-35.08734305601893,-76.54430454397792,-22.653150148443157,-153.02544033199626,-149.16492660392953,41.195482016862925,80.37702083651246
87.5,-36.006642273001006,-39.71388437549837,-80.61908620409523,-25.683184124518704,-160.33929891615577,-155.34089744741323,31.375323360872635,66.07986059341928
116.6666667,-40.49088569540381,-44.60239963169418,-84.86544959010155,-29.472790364131054,-166.1343178878523,-159.99033137235625,23.024367520957476,52.15652327787872
150,-44.14141666548033,-48.874258760482036,-88.36930851740078,-33.2235906370922,-170.04476317763374,-162.89038144239527,16.985913297914983,41.40734111968569
200,-47.87874989695963,-53.76874575989842,-92.0352144989753,-37.978067024385126,-173.56020024407596,-165.1100366778,11.885159433418163,30.866323628796085
无功,Iq=-10.0000
电压,279.90000000000003
1,-10.922115103243364,-11.229383600495296,-58.27721230540803,-10.992498278605897,-0.5487121124504828,-1.1444294007055267,-149.70787195332514,178.45523837460195
1.315789474,-10.798173683188386,-11.119883446366863,-62.046074714386215,-10.979038147902935,-1.1182513727490109,-1.8805960244836561,-176.72959720695343,177.53696671936558
1.754385965,-10.620556198170066,-10.964785778721321,-61.05505652953173,-10.962609691038798,-2.2949489245793404,-3.2370563654624904,176.15787104362167,176.40306528611663
2.325581395,-10.40648450517783,-10.77802759340833,-60.7648704321243,-10.958169627038535,-4.341071217085752,-5.452143132353534,179.48033886857914,174.98969573812545
3.03030303,-10.194863115145655,-10.59431136837097,-60.26161856275489,-10.963313024104862,-7.360748537148925,-8.62076569072566,176.5914972375515,173.26429432293716
4,-9.997324307961948,-10.425741816013295,-60.05658369046554,-10.983564764683136,-11.932426465098512,-13.356712242283063,174.22891462657688,170.9398043596085
5.357142857,-9.85299132439596,-10.311328261894783,-59.8820427116684,-11.027868864206427,-18.573365208015463,-20.212859612211634,169.2318100202552,167.73554651289848
6.976744186,-9.808124547997144,-10.295847061569997,-59.63168863322267,-11.100240531397937,-26.56637931181139,-28.47018863159744,163.3989676843481,163.97017956621877
9.375,-9.916701711386217,-10.446761185186254,-59.48193652874881,-11.243455514815288,-38.47494239629869,-40.7809910759269,154.10422451567206,158.49341037480585
12.5,-10.349077024574076,-10.940565925754125,-59.46556224905982,-11.48866207399427,-54.081035120434166,-56.89840495820207,141.38443632788787,151.54686969785772
16.66666667,-11.467836998575272,-12.155172021525978,-59.96776230962581,-11.90804012707134,-74.145060631263,-77.57198874496329,123.81492347664465,142.67411367821248
21.42857143,-13.374254459196042,-14.186845965342654,-61.2256348095729,-12.494570001431356,-93.9487116937584,-97.93249607874337,105.5164153229064,133.1659957809111
28.57142857,-16.72806813964947,-17.745678872533205,-63.73233706982915,-13.528928500720278,-115.4551548397634,-119.97746391389691,84.58492568953174,120.26222214063154
37.5,-20.704078352346787,-21.98288257091275,-66.92057715753565,-14.977953986912823,-131.94730715868022,-136.70964001245994,67.12720431297804,106.36368483955069
50,-25.306757179172376,-26.93062172144158,-70.80856492675748,-17.116116219066498,-145.03808214508854,-149.58304675967446,51.92593189700474,90.55320237853913
66.66666667,-30.029648407289734,-32.0641566917628,-74.99013280798677,-19.927807397679818,-154.63433978262822,-158.37103991177875,39.58346987842972,74.61101426327772
87.5,-34.4603241616671,-36.953881287316946,-79.07317382360326,-23.183605218131266,-161.4202071395264,-163.86414828941952,30.297924059404636,60.367697050827495
116.6666667,-39.000432412374835,-42.10239185647583,-83.37553424703759,-27.180815936057925,-166.89972750698385,-167.52069851002102,22.26362606197361,46.91960808170074
150,-42.747287180776674,-46.559885933214346,-86.97441959594588,-31.06020227700437,-170.65191741623275,-169.3978775842783,16.372392027229203,36.81811841817
200,-46.65298805179883,-51.61111386268165,-90.81062735898192,-35.88198604588646,-174.0695959843276,-170.4323074380885,11.385079680971607,27.11637260355822
电压,311
1,-12.78499540022225,-14.084370431496653,-59.381551670808015,-12.831631417608074,-0.5684403645556912,-1.0543431682163649,-145.2326322520705,178.56162201180322
1.315789474,-12.67380395714162,-13.989499806201227,-64.19339725328868,-12.820226625068337,-1.1004454426245502,-1.7033659661747986,-175.89373270243067,177.64486019675206
1.754385965,-12.51488556421785,-13.855650594536455,-63.00658240611828,-12.803180209085077,-2.184872100672183,-2.895992200087781,175.33642245022645,176.5459742898005
2.325581395,-12.323183904648534,-13.693860215105202,-62.725943275719025,-12.79848427515336,-4.051059385174985,-4.831740480242399,179.9466521428972,175.1870542141923
3.03030303,-12.132454953109473,-13.532992924077977,-62.17930678111414,-12.802905549613829,-6.785425495293722,-7.58622421846728,177.08242984539459,173.5236849551853
4,-11.950086367576203,-13.380264484733503,-61.99873831991582,-12.822111732366375,-10.90793176374163,-11.692109149463937,175.35183066385346,171.28582770285107
5.357142857,-11.80472532195451,-13.262917380480863,-61.842243156094455,-12.864247413433992,-16.889608066259548,-17.636325923024266,170.95595169616212,168.2010383687706
6.976744186,-11.732714032485028,-13.215039270928543,-61.55238998016205,-12.932898205653114,-24.10821916172167,-24.822653298044397,165.8929751302302,164.5771832815917
9.375,-11.759512658551989,-13.272018550734643,-61.32838306625658,-13.068746621132822,-34.95441578781804,-35.64276218049674,157.64056688455463,159.3060566081923
12.5,-12.022421022387844,-13.574113397663476,-61.13756073366015,-13.300960161103978,-49.456986518672146,-50.11732114525579,146.02463591213692,152.6178786490475
16.66666667,-12.853245281321923,-14.461332858142661,-61.35143231440197,-13.69793329654216,-68.85305225270642,-69.43925503106408,129.10280618023688,144.06503716648083
21.42857143,-14.468922738005947,-16.145197162812565,-62.321588114830746,-14.253863774924877,-89.0240911911385,-89.44388327077719,110.44194015908046,134.88316024178778
28.57142857,-17.602309652607815,-19.378774095216418,-64.60686587781177,-15.235827817933556,-111.89740110914823,-111.90924453158276,88.1486484097387,122.39491590988402
37.5,-21.514997790791995,-23.40076207871597,-67.7321203305456,-16.612460951761275,-129.68859390432766,-129.01964955984926,69.38190436619755,108.8945714539857
50,-26.12030012604677,-28.127751004902464,-71.62245235849025,-18.647180725026928,-143.68281122676655,-141.99038229408845,53.27540622820365,93.42804372076628
66.66666667,-30.85348490078289,-33.00069846631595,-75.8140399964981,-21.3353649300751,-153.7871926401959,-150.90711501292517,40.42309979337768,77.64833705225982
87.5,-35.279071082460646,-37.62662303316171,-79.89212275072151,-24.472721858466024,-160.84319455132507,-156.8555378612773,30.883786030557662,63.336372400054586
116.6666667,-39.79001571839597,-42.5216339481808,-84.16561470517627,-28.363791996917357,-166.48765760344273,-161.40738787938486,22.685678507835384,49.60427048828636
150,-43.4874028583327,-46.80416518020722,-87.71381141839271,-32.1789716018069,-170.32431891804964,-164.2995754938867,16.689636364851264,39.14593718465936
200,-47.30647203353186,-51.71498747920296,-91.46498778925361,-36.968089844947905,-173.79521644419236,-166.5848182055424,11.669517916414112,28.99807531869329
电压,342.1
1,-14.466404399753241,-16.496317773295576,-60.24704782045424,-14.493430164408752,-0.5723728969565514,-0.966737920454244,-141.09818066479463,178.65698905945123
1.315789474,-14.3655275824603,-16.413290212150088,-66.19327473964881,-14.48425491000638,-1.0698149178254497,-1.5399687259077977,-174.89232452605526,177.73367748331458
1.754385965,-14.22168453263492,-16.296599577301457,-64.77487087530793,-14.466540190470479,-2.0740265338096053,-2.5930151822815377,174.40322625851394,176.66211132928746
2.325581395,-14.047961392594514,-16.154904184126707,-64.49990469666159,-14.461636579619636,-3.7883298046484795,-4.294493378685204,-179.59155238809447,175.3485705994618
3.03030303,-13.874093122567746,-16.01247776857724,-63.899011195869974,-14.465441784151686,-6.2858044317162935,-6.705340708236844,177.4877827741027,173.73556448732762
4,-13.704443388540339,-15.872963187486281,-63.74110973435518,-14.483890803009306,-10.038535784933945,-10.291627362864107,176.3292525823872,171.56844739412782
5.357142857,-13.560098828690816,-15.75494237248603,-63.60689748488706,-14.524467482941187,-15.477359046772342,-15.483791002344457,172.41425293270802,168.58094032153573
6.976744186,-13.47000474383018,-15.68445139322468,-63.28521348966312,-14.590403041137417,-22.050558735482376,-21.77919890468593,167.98965391522407,165.07262105791776
9.375,-13.438356548587855,-15.672581259037216,-63.011157496225074,-14.720918047462046,-31.981265755012828,-31.329518881533033,160.63220517665343,159.97014470607792
12.5,-13.572181688502098,-15.82664247272751,-62.685699529334414,-14.94363180567248,-45.44976464724227,-44.3248077872231,150.0491396009062,153.49602841825296
16.66666667,-14.160304632818308,-16.437669977669763,-62.656649153228756,-15.323883062244619,-64.03674115178345,-62.27548004683841,133.9137356507757,145.21261083742414
21.42857143,-15.496646470162519,-17.793988959530143,-63.350663879785536,-15.856420028043424,-84.31050175635245,-81.79166452503412,115.15732249682823,136.3099572956055
28.57142857,-18.39033918946423,-20.700035927685192,-65.3950932048165,-16.79785797279118,-108.39406214067976,-104.70134037004397,91.65822815257611,124.18488438251075
37.5,-22.228426774933766,-24.52173484316161,-68.44620091893297,-18.117492919866322,-127.49626897421068,-122.38993418486189,71.57062467672255,111.04992680942003
50,-26.836639509703346,-29.069945638234188,-72.33915545956472,-20.06775090618887,-142.41568231680452,-135.662233542477,54.537027930633165,95.93082137328565
66.66666667,-31.58336091221115,-33.74065451036773,-76.5440019859807,-22.649970895221667,-153.02570704540972,-144.81336110098403,41.1773111008154,80.36565575585743
87.5,-36.0065487265602,-38.16263570534834,-80.61978677170782,-25.680029443673366,-160.33945339212806,-151.1939097755162,31.39612697231052,66.06583294888284
116.6666667,-40.490794214002406,-42.86119497705159,-84.86686802209336,-29.46962108292861,-166.13440597407705,-156.49472023642107,23.048591745286604,52.13836586906537
150,-44.14133017752951,-47.007458332688444,-88.36704999055927,-33.22036436022428,-170.04481952898013,-160.20820829813337,16.959216029587193,41.38396916681065
200,-47.87867325586759,-51.808137241243486,-92.0380079990855,-37.9747010091317,-173.56024100052022,-163.49491723689624,11.913958855027358,30.834577110491228
无功,Iq=-12.0000
电压,279.90000000000003
1,-10.921972027592659,-10.73645969429645,-57.6468657247165,-10.98918161218203,-0.5487331873269042,-1.12009568387353,-145.9379662837779,178.4798629031121
1.315789474,-10.798023409637192,-10.629198980261423,-62.268891365723576,-10.977281136700032,-1.1181506043319478,-1.841126373794574,-176.06333016268778,177.53874220065472
1.754385965,-10.620406909436308,-10.477119650117038,-61.1003981385398,-10.960343581702116,-2.2947944795312467,-3.169087915434001,175.39891119215977,176.40121982321068
2.325581395,-10.406333232562478,-10.293835321897234,-60.80083127235461,-10.955856892722004,-4.340877278499563,-5.338261287999423,179.6156573115243,174.990699598899
3.03030303,-10.194708525128242,-10.113321980925821,-60.245213217782265,-10.960793525324162,-7.3604907006328935,-8.442799647094011,176.5302629356657,173.26482727840488
4,-9.99716158624279,-9.947433102432402,-60.04919048440587,-10.981042997405266,-11.932090726285402,-13.085261075585464,174.31092388842222,170.94088564477067
5.357142857,-9.852813002975054,-9.834488353540804,-59.88908709213054,-11.025347165140989,-18.57293470608794,-19.809322047967502,169.25702818265933,167.7364376955469
6.976744186,-9.80792287526135,-9.818710810104234,-59.62942352779865,-11.097625116617442,-26.565875017956827,-27.9112422625858,163.43121868122478,163.9710569618289
9.375,-9.916459751967656,-9.966766467275157,-59.48507624580546,-11.240767449456497,-38.474424055553435,-39.99624372310917,154.11081310044383,158.493969875391
12.5,-10.348786460440028,-10.453730852739952,-59.46512616512305,-11.485841534167843,-54.08068426718395,-55.82378790865936,141.40059550883552,151.54682868180754
16.66666667,-11.467517096960645,-11.654246244276209,-59.965659593724055,-11.905117522354702,-74.14514767940037,-76.1155358556505,123.81763283636168,142.6726972435311
21.42857143,-13.373958017405993,-13.662631893752703,-61.22668785209271,-12.491663514871119,-93.9492588134187,-96.048870655912,105.51047818732327,133.16301553522908
28.57142857,-16.72784310911999,-17.1719346684214,-63.73330516934445,-13.526126085772333,-115.45594673243865,-117.49174685127878,84.59035029879436,120.25765687237154
37.5,-20.703913090984926,-21.326037930773012,-66.9210040272934,-14.975269271479574,-131.94800395722197,-133.58524842329302,67.1164075139148,106.35791271250007
50,-25.306624126860097,-26.135077805643125,-70.80863330194558,-17.113507133130906,-145.03855901469595,-145.84616553583402,51.913195052323196,90.5461737654325
66.66666667,-30.029525719575748,-31.08254940038751,-74.98977321740989,-19.925228621775883,-154.63462877674309,-154.3006418652647,39.568248569907134,74.60227941946701
87.5,-34.460203774614115,-35.77932871587148,-79.07376802135875,-23.18102403118331,-161.42038156948402,-159.88492398984542,30.315204325727475,60.356720717174305
116.6666667,-39.00031470382941,-40.742529631064286,-83.37672962492186,-27.17821185848691,-166.89983218104257,-164.0649706167435,22.283886956318465,46.905208544545474
150,-42.74717517327333,-45.07391065617861,-86.97242121550863,-31.05755128150767,-170.6519879214681,-166.65152669745876,16.349764927077732,36.79947955906648
200,-46.65288736488638,-50.02771910826563,-90.813052443852,-35.87923691306383,-174.0696481060483,-168.6424754112903,11.409928889683643,27.09106739672887
电压,311
1,-12.784854414761085,-13.479223399600022,-58.62247196916429,-12.827857843663917,-0.5685015295148921,-1.028358475373497,-141.36681497570765,178.59198872303165
1.315789474,-12.673653803571446,-13.386608056481805,-64.47757438171793,-12.818390921589813,-1.1003593513133352,-1.662147211155208,-175.0065785551727,177.64700403598945
1.754385965,-12.51473715491759,-13.25575627471791,-63.06109293918209,-12.800721103486417,-2.1847323470248763,-2.825706506420176,174.37979231476223,176.54362314734257
2.325581395,-12.323033921301471,-13.09740641095799,-62.7708569903335,-12.795972298613705,-4.050889940191436,-4.714615330211107,-179.88121990260268,175.1882216044183
3.03030303,-12.132302584939971,-12.939668398308443,-62.15899201559695,-12.800145655826924,-6.785199191076081,-7.403851154655498,177.0048664481734,173.5242780287338
4,-11.949927293286633,-12.78946191365682,-61.989233925366634,-12.81935691348374,-10.907637479280663,-11.414592042613368,175.45305275770795,171.2871371025838
5.357142857,-11.804553393588183,-12.673246191492469,-61.85097730389601,-12.861501743635095,-16.88922711967892,-17.22451198235309,170.98918529077247,168.20219077175216
6.976744186,-11.732522796904938,-12.624508275149658,-61.54936560037151,-12.930043888053058,-24.10776464308703,-24.25311121675178,165.93225430529628,164.57842811518478
9.375,-11.759286754975935,-12.677510356073281,-61.33226185540795,-13.065806724186732,-34.95392523593613,-34.8449063008744,157.65025419989857,159.3071123315958
12.5,-12.02214952607819,-12.970850050428078,-61.13687829119799,-13.297844579913882,-49.45660484052527,-49.02849662582111,146.04402451891923,152.61847935324664
16.66666667,-12.852937597253096,-13.840763749002514,-61.348997042983356,-13.694643388939497,-68.85303941820307,-67.972120821359,129.10481332361522,144.06419943502328
21.42857143,-14.468626783233567,-15.497070143718998,-62.32289709972456,-14.250533457202508,-89.02453991790668,-87.56221347560108,110.43626627462268,134.88035665084416
28.57142857,-17.602080274126862,-18.674584735035307,-64.60788866255794,-15.232598256792048,-111.89815318796872,-109.46358255344016,88.15529919284342,122.3898611009582
37.5,-21.51483060392897,-22.607360250954365,-67.73266889432331,-16.609394457413018,-129.68928080846186,-126.01205267720312,69.3703054954198,108.88787901769417
50,-26.120167300694803,-27.194486896314718,-71.62258873898998,-18.64423468507829,-143.68328317553522,-138.50619640497177,53.26150797460803,93.41987194348556
66.66666667,-30.85336328463918,-31.892933442728413,-75.8136943750689,-21.332476995510973,-153.78747618357974,-147.25625249273,40.4063747668517,77.63829001878987
87.5,-35.278952185963114,-36.350639871046354,-79.89275927728275,-24.469843664062985,-160.84336369801716,-153.42103757417019,30.902849506167914,63.32387831861804
116.6666667,-39.789900011094865,-41.0945379855794,-84.1669121264458,-28.36089425729262,-166.48775785822713,-158.53821532168212,22.707952823496786,49.588004669691514
150,-43.487293459029544,-45.27963691244206,-87.71166863388547,-32.17602152846147,-170.32438576206462,-162.09466915222862,16.664934460075404,39.124951884820156
200,-47.30637468007476,-50.11843495151158,-91.46759356308084,-36.96502097149457,-173.79526596437856,-165.22028844784518,11.696407766265112,28.969587861856745
电压,342.1
1,-14.466265495902013,-15.781560878393037,-59.37012985073664,-14.489173686797018,-0.5724760163517499,-0.940385631579041,-137.26260048797673,178.69369575542098
