有功,Idc=0.0060,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
16.66666667,-28.64027931,-29.71271541,-77.09665543,-28.381517,110.660835,156.4537991,-51.34118858,-34.68422724
21.42857143,-30.39372625,-29.81186079,-78.2795576,-28.89050721,93.42881683,142.2705155,-67.19908794,-43.56402388
28.57142857,-33.41453574,-30.77083,-80.44110045,-29.7873666,73.5112206,123.7536939,-86.27719878,-55.68907005
37.5,-37.20874704,-32.50366636,-83.44417285,-31.04175919,56.68884207,106.1968104,-104.438862,-68.85399003
50,-42.04258323,-35.03453713,-87.55522064,-32.88070041,42.11626539,88.88845958,-121.1896299,-84.01291838
66.66666667,-47.71331038,-38.12399341,-92.67393254,-35.27277288,30.62043423,73.15432262,-135.5490649,-99.61058974
87.5,-54.29363345,-41.47992922,-98.92495346,-37.99661684,21.66875261,59.72965177,-146.0016388,-113.9240536
116.6666667,-65.02161213,-45.43519017,-109.5024469,-41.23648339,11.02652106,47.16420043,-158.2798069,-127.8330917
150,-75.87154062,-49.17721637,-120.1455894,-44.20328863,-147.2364818,37.68125443,44.62015808,-138.5161621
200,-63.97470659,-53.71425282,-108.0588304,-47.51993172,-166.6683314,28.5646481,17.87211261,-148.8535722
无功,Iq=10.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.99540727,-28.99056785,-63.06331886,-24.07401221,179.2658729,-179.9726915,58.83814938,-1.115706498
1.315789474,-23.84410987,-28.98408592,-79.72041697,-24.08865865,178.5337252,-179.8442625,22.31518009,-2.438858137
1.754385965,-23.62999617,-28.96841003,-74.60293243,-24.06381172,177.0193284,-179.6533586,-18.74841219,-3.637922096
2.325581395,-23.37921221,-28.91847704,-74.38892555,-24.05933372,174.3805692,-179.3600561,0.58517706,-4.999923228
3.03030303,-23.1498084,-28.80674314,-72.93162635,-24.06160194,170.483493,-179.0196763,-6.505565599,-6.729636028
4,-22.98139559,-28.5721953,-72.93022441,-24.08242209,164.619684,-178.8473939,-7.758486562,-9.036143131
5.357142857,-22.96584555,-28.14834792,-73.13048193,-24.12678966,156.2909507,-179.4968936,-15.56011256,-12.22984202
6.976744186,-23.16874213,-27.60925203,-72.96755356,-24.19667624,146.72083,178.3044344,-22.70102937,-15.97733082
9.375,-23.74419121,-26.92443874,-73.37842506,-24.33592877,133.5833927,172.8650025,-33.79571724,-21.43055495
12.5,-24.80246025,-26.38020326,-73.92409851,-24.57257269,118.3532552,163.6562794,-45.84167537,-28.34605838
16.66666667,-26.52558251,-26.23570813,-74.9850048,-24.97621644,101.2316668,150.48231,-60.71653268,-37.18919867
21.42857143,-28.68394433,-26.63493325,-76.56790383,-25.54032729,85.63988364,136.4225126,-75.02800389,-46.68483074
28.57142857,-31.93262395,-27.8130564,-78.96346099,-26.53601932,68.44159679,118.7756954,-91.35423959,-59.60493786
37.5,-35.70589111,-29.63247181,-81.94043818,-27.93075645,53.9154208,101.8421933,-107.232216,-73.54219501
50,-40.35814486,-32.23197725,-85.87004863,-29.97698034,40.9361193,84.62208554,-122.3809908,-89.39849213
66.66666667,-45.71548351,-35.43826372,-90.67577093,-32.63188582,30.33798601,68.70863508,-135.8279943,-105.3815466
87.5,-51.72955181,-38.94749421,-96.35877926,-35.63493453,22.0056345,55.24702791,-145.7132344,-119.6510004
116.6666667,-60.44660215,-43.07266444,-104.8906367,-39.17656098,13.4515533,42.9524923,-156.2657574,-133.1017839
150,-79.41577352,-46.94208301,-122.5663213,-42.40189631,-19.2893286,33.92251383,163.6375055,-143.1613551
200,-66.10206377,-51.58706992,-110.1545923,-46.01272782,-165.1270606,25.43471386,18.93243652,-152.705036
电压,311,,,,,,,
1,-25.85205485,-29.90070473,-63.30060918,-25.90110766,179.3554427,-179.9783016,61.54186134,-0.908366445
1.315789474,-25.71603044,-29.89529205,-83.16620543,-25.92449557,178.7079716,-179.8670872,34.85088766,-2.324050054
1.754385965,-25.52358256,-29.88238297,-76.57768473,-25.89688877,177.3661935,-179.7021645,-23.13674645,-3.503738916
2.325581395,-25.29672547,-29.84080959,-76.51285624,-25.89187527,175.0334721,-179.4456841,2.169116439,-4.800260057
3.03030303,-25.08446737,-29.74738878,-74.78082523,-25.89251685,171.5970735,-179.1341172,-5.746588895,-6.471171485
4,-24.91459052,-29.54873013,-74.81496081,-25.91225105,166.4249962,-178.9194573,-5.536214491,-8.690549553
5.357142857,-24.85586964,-29.17794305,-75.05812728,-25.95451274,159.0313835,-179.3051383,-12.63526569,-11.76800191
6.976744186,-24.96426363,-28.6787235,-74.74566896,-26.02045149,150.4030776,179.0507401,-18.86292658,-15.37665556
9.375,-25.35470745,-27.9836431,-75.00513706,-26.15237823,138.219295,174.5634012,-29.08944262,-20.62810984
12.5,-26.15580573,-27.33711237,-75.27147611,-26.37597287,123.4755662,166.297763,-40.64782324,-27.28830354
16.66666667,-27.59580332,-27.01869961,-76.04744535,-26.75710289,106.0475033,153.6019577,-55.91831569,-35.81201348
21.42857143,-29.55909407,-27.27004771,-77.44895261,-27.28967349,89.51870251,139.4295846,-71.14628178,-44.97703283
28.57142857,-32.70718776,-28.3428379,-79.73961098,-28.2295261,70.92195235,121.3623443,-88.84565684,-57.47670089
37.5,-36.49775569,-30.11516673,-82.73536167,-29.54616028,55.2633293,104.1586157,-105.9067048,-71.01612072
50,-41.24242811,-32.67017855,-86.75607563,-31.47914732,41.50599649,86.90882722,-121.8470011,-86.53098233
66.66666667,-46.75475,-35.80739069,-91.7150022,-33.99383751,30.46984407,71.0565538,-135.754373,-102.3535858
87.5,-53.04221507,-39.23283192,-97.67492604,-36.85169055,21.84203636,57.55920737,-145.7709665,-116.6919472
116.6666667,-62.65864216,-43.26937868,-107.1282341,-40.24000253,12.43388965,45.06195616,-156.9367509,-130.4240141
150,-83.11269173,-47.07412956,-126.2926483,-43.33583907,-114.205718,35.74856364,83.61280782,-140.8330746
200,-64.87158615,-51.66479523,-108.9338273,-46.79958627,-166.0632729,26.88490016,18.17161322,-150.8032292
电压,342.1,,,,,,,
1,-27.52927379,-30.7244371,-63.46753591,-27.55232689,179.4256875,-179.9823647,63.62545026,-0.701885151
1.315789474,-27.4057133,-30.71982508,-86.1714208,-27.58541819,178.8456869,-179.8845955,54.30795657,-2.227889951
1.754385965,-27.23099404,-30.70894087,-78.3067688,-27.55482485,177.6412953,-179.7398601,-28.17443626,-3.397539804
2.325581395,-27.02405218,-30.67354272,-78.47164373,-27.54935611,175.5512156,-179.5127228,3.780046926,-4.636284626
3.03030303,-26.82721494,-30.59376617,-76.4295768,-27.5484471,172.4792864,-179.2277104,-5.254674717,-6.259958099
4,-26.66027424,-30.42262439,-76.50573649,-27.5674314,167.8576044,-178.9948664,-3.649074205,-8.407217371
5.357142857,-26.5756182,-30.09584963,-76.81929967,-27.60821607,161.2261946,-179.2077683,-10.22838416,-11.38966282
6.976744186,-26.62007934,-29.63732314,-76.38141653,-27.67114201,153.4092054,179.5551084,-15.68725262,-14.88426817
9.375,-26.87454399,-28.95341676,-76.54255681,-27.79763623,142.1510163,175.8595435,-25.07484239,-19.96947499
12.5,-27.46530124,-28.23924154,-76.5737337,-28.01137497,128.0682885,168.5221409,-35.97834683,-26.41742633
16.66666667,-28.64039412,-27.76730262,-77.0837532,-28.37525673,110.6608642,156.4482484,-51.32828654,-34.6724457
21.42857143,-30.39383105,-27.86584337,-78.28994339,-28.88328543,93.4291425,142.2680219,-67.22884024,-43.55530114
28.57142857,-33.41459799,-28.8234041,-80.44820236,-29.77908723,73.51175516,123.7512314,-86.22603845,-55.68795549
37.5,-37.20876528,-30.55435945,-83.44962028,-31.03294929,56.68935835,106.1882256,-104.5014987,-68.86326539
50,-42.04257419,-33.08297907,-87.5581125,-32.87170453,42.11662932,88.86473685,-121.2718923,-84.03417374
66.66666667,-47.71329366,-36.17024332,-92.67356463,-35.26384486,30.62064487,73.10561544,-135.6638347,-99.64479766
87.5,-54.29361793,-39.52429132,-98.93023433,-37.98789376,21.66885617,59.64808308,-145.8272003,-113.9714389
116.6666667,-65.02160011,-43.47763228,-109.52944,-41.22817943,11.0265601,47.03739949,-157.8678686,-127.8960879
150,-75.87153209,-47.21776165,-120.1456954,-44.19553724,-147.236494,37.50454266,45.7939954,-138.5937101
200,-63.97470274,-51.75182188,-108.0436104,-47.51309543,-166.6683153,28.3155276,17.67855378,-148.9456294
无功,Iq=12.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.99543455,-27.39871188,-61.69418132,-24.06658404,179.2651328,-179.9682511,61.1532382,-1.005550627
1.315789474,-23.84409315,-27.39264354,-81.0614543,-24.08844261,178.5335948,-179.8462624,32.08394045,-2.431597281
1.754385965,-23.62999385,-27.37686279,-74.65537298,-24.06136104,177.0192675,-179.6575609,-22.61925335,-3.647174027
2.325581395,-23.37921291,-27.32697748,-74.56120204,-24.05676927,174.3803927,-179.3650928,1.266161247,-4.996227089
3.03030303,-23.14981797,-27.21533979,-72.85985301,-24.05820884,170.4832776,-179.0266493,-6.743435111,-6.727698154
4,-22.98141253,-26.98107335,-72.90022147,-24.07912665,164.6193926,-178.8561248,-7.393070815,-9.030954036
5.357142857,-22.96587688,-26.55768487,-73.16509054,-24.12358808,156.2906024,-179.5070855,-15.46493261,-12.22424363
6.976744186,-23.16879559,-26.0190639,-72.96043376,-24.19311132,146.7204522,178.2940853,-22.54819174,-15.97022763
9.375,-23.74427467,-25.33473332,-73.39574137,-24.33207504,133.5830707,172.8561245,-33.78143268,-21.42249466
12.5,-24.80257067,-24.79070624,-73.92503236,-24.56809756,118.3531151,163.6501853,-45.75828572,-28.33730273
16.66666667,-26.5256996,-24.64600725,-74.97529756,-24.9710143,101.231826,150.4792433,-60.69544604,-37.18180602
21.42857143,-28.6840407,-25.04464051,-76.57585258,-25.5345356,85.64029738,136.4210286,-75.0596397,-46.68025553
28.57142857,-31.93267665,-26.2216092,-78.97000209,-26.52957094,68.44214502,118.772951,-91.31462445,-59.60571128
37.5,-35.70590487,-28.03958296,-81.94462063,-27.92390312,53.91592135,101.833413,-107.2862279,-73.55016111
50,-40.35813491,-30.63741384,-85.87221423,-29.96988662,40.93647018,84.60028721,-122.4490033,-89.41537552
66.66666667,-45.71546689,-33.84210025,-90.67541075,-32.62472431,30.33819114,68.66623492,-135.9191314,-105.4088074
87.5,-51.72953651,-37.34997829,-96.3626138,-35.62783403,22.00573703,55.17789509,-145.5832827,-119.6893219
116.6666667,-60.44659059,-41.47380739,-104.9052487,-39.16969216,13.45159449,42.84666567,-156.0202841,-133.1536201
150,-79.41577512,-45.34193646,-122.3612045,-42.39537775,-19.28927624,33.77615785,162.9171527,-143.226223
200,-66.10206018,-49.98494265,-110.1359004,-46.00684886,-165.127041,25.22947416,18.68384374,-152.7837993
电压,311,,,,,,,
1,-25.8520871,-28.30969131,-61.88311789,-25.89224634,179.3545901,-179.9745225,63.50441465,-0.772708231
1.315789474,-25.7160105,-28.30462933,-84.45826521,-25.92461128,178.7078429,-179.8687988,52.49613673,-2.315199588
1.754385965,-25.52357916,-28.29162816,-76.58051288,-25.89425108,177.366157,-179.7057568,-28.00161884,-3.515396449
2.325581395,-25.29672491,-28.25008969,-76.72939538,-25.88909396,175.0333115,-179.4499947,3.083803673,-4.796042265
3.03030303,-25.08447573,-28.15673978,-74.69267597,-25.88872247,171.5968825,-179.1401083,-6.047946973,-6.469293335
4,-24.91460455,-27.95830393,-74.77501423,-25.90859468,166.4247319,-178.9270568,-5.092467278,-8.684836368
5.357142857,-24.85589517,-27.58789586,-75.10035461,-25.95101354,159.0310628,-179.3142571,-12.50179436,-11.76195689
6.976744186,-24.9643086,-27.08909647,-74.73501766,-26.01656174,150.4027155,179.0411211,-18.6796326,-15.368847
9.375,-25.35478053,-26.39449101,-75.02570639,-26.14821548,138.2189571,174.5546941,-29.06095525,-20.61896
12.5,-26.15590859,-25.7482282,-75.27119622,-26.37111032,123.475371,166.2914186,-40.55030616,-27.27780265
16.66666667,-27.59592012,-25.42971284,-76.03619965,-26.75135402,106.0475954,153.5985892,-55.90078085,-35.80250208
21.42857143,-29.55919512,-25.68056653,-77.45808908,-27.28316064,89.51907447,139.428106,-71.1774208,-44.97056489
28.57142857,-32.70724518,-26.75230979,-79.74647284,-28.22217992,70.92249548,121.3603244,-88.80038453,-57.47669514
37.5,-36.4977716,-28.52329305,-82.74015388,-29.5383547,55.26383814,104.1516057,-105.9652229,-71.02479416
50,-41.24241859,-31.0767246,-86.75858149,-31.47112342,41.50635401,86.89037262,-121.9221997,-86.55001511
66.66666667,-46.75473332,-34.21241538,-91.71461679,-33.98580449,30.4700521,71.01965985,-135.8571192,-102.3842503
87.5,-53.04219965,-37.63655741,-97.67940931,-36.84378246,21.84213909,57.49826361,-145.6197887,-116.7347333
116.6666667,-62.65863038,-41.67179394,-107.147681,-40.23241142,12.43392962,44.96798433,-156.6204777,-130.4813894
150,-83.11268953,-45.47526039,-126.0669546,-43.32869179,-114.2057835,35.61814914,85.43278514,-140.9042846
200,-64.87158238,-50.06392244,-108.9171599,-46.79320891,-166.0632557,26.70160678,17.95699932,-150.8887141
电压,342.1,,,,,,,
1,-27.52931136,-29.13411205,-62.01605749,-27.5418957,179.4247123,-179.9791418,65.29954257,-0.538142727
1.315789474,-27.40568994,-29.12979933,-86.30522247,-27.58593723,178.8455577,-179.8860904,80.34809609,-2.217281186
1.754385965,-27.23098958,-29.11883434,-78.22355046,-27.55201715,177.6412814,-179.7429813,-34.05678761,-3.411862099
2.325581395,-27.02405051,-29.08346264,-78.73827777,-27.54637097,175.5510672,-179.5164786,4.983886474,-4.631498804
3.03030303,-26.82722251,-29.00374025,-76.3235529,-27.54424445,172.4791156,-179.2329422,-5.624191393,-6.258160716
4,-26.66028618,-28.83277902,-76.45450818,-27.5634093,167.8573623,-179.001566,-3.121320029,-8.400950424
5.357142857,-26.57563935,-28.50632104,-76.86993374,-27.60441863,161.2258988,-179.2159738,-10.05042411,-11.38317936
6.976744186,-26.62011764,-28.04816442,-76.36669392,-27.66692372,153.4088617,179.5461888,-15.47102173,-14.87579649
9.375,-26.874608,-27.36471198,-76.56666436,-27.79317236,142.1506739,175.8510961,-25.02953173,-19.95933411
12.5,-27.46539609,-26.6508422,-76.57198241,-28.00615203,128.0680524,168.515645,-35.865693,-26.40524828
16.66666667,-28.64050895,-26.17888446,-77.07086968,-28.36900067,110.6608934,156.444593,-51.31542275,-34.66068117
21.42857143,-30.39393583,-26.27701888,-78.30033926,-28.87606952,93.42946825,142.2664636,-67.2586638,-43.54659247
28.57142857,-33.41466021,-27.23362992,-80.45530314,-29.77081575,73.51228967,123.7497254,-86.17479445,-55.68684218
37.5,-37.20878351,-28.96332276,-83.45506073,-31.02414802,56.68987484,106.1826129,-104.5642138,-68.8725212
50,-42.04256515,-31.49044044,-87.56098742,-32.86271665,42.11699344,88.84899474,-121.3542093,-84.05538482
66.66666667,-47.71327694,-34.57624715,-92.67316188,-35.25492282,30.6208559,73.07322123,-135.7785941,-99.6789354
87.5,-54.2936024,-37.92903874,-98.93543774,-37.97917343,21.66895963,59.5938412,-145.6525511,-114.0187294
116.6666667,-65.02158795,-41.8810948,-109.5560641,-41.21987289,11.02659737,46.95312802,-157.4533807,-127.958964
150,-75.87152335,-45.61994526,-120.1421573,-44.18777686,-147.2365083,37.38716697,46.96736985,-138.6711201
200,-63.97469887,-50.15198719,-108.0283184,-47.50624213,-166.6682991,28.15017862,17.48567392,-149.0375417
无功,Iq=14.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.99546433,-26.0539048,-60.5025461,-24.0591302,179.2643304,-179.9651633,62.87699481,-0.895583603
1.315789474,-23.84407481,-26.04812602,-82.24387339,-24.08822641,178.5334607,-179.8476937,45.19698921,-2.424336803
1.754385965,-23.62999116,-26.03227188,-74.66796201,-24.05891082,177.0192125,-179.6605505,-26.51922421,-3.656420699
2.325581395,-23.37921331,-25.98242058,-74.73566149,-24.05420554,174.3802152,-179.3686869,1.974880461,-4.99253314
3.03030303,-23.14982768,-25.87085178,-72.78852192,-24.05481705,170.4830625,-179.0316236,-6.977417414,-6.725761791
4,-22.9814295,-25.63678575,-72.86997218,-24.07583239,164.6191004,-178.8623589,-7.030181549,-9.025768898
5.357142857,-22.96590814,-25.21372474,-73.19981329,-24.12038759,156.2902539,-179.5143699,-15.36898996,-12.21864941
6.976744186,-23.16884905,-24.67544424,-72.95325814,-24.18954773,146.7200741,178.28668,-22.3956056,-15.96313034
9.375,-23.74435809,-23.99146175,-73.41309172,-24.32822287,133.5827488,172.8497689,-33.76709097,-21.41444166
12.5,-24.80268107,-23.44758748,-73.92594789,-24.56362456,118.3529748,163.6458418,-45.67487838,-28.32855622
16.66666667,-26.52581671,-23.30274329,-74.96559999,-24.96581519,101.231985,150.4771118,-60.67440645,-37.17442211
21.42857143,-28.68413705,-23.70094888,-76.58380595,-25.52874776,85.6407112,136.4200682,-75.09133349,-46.67568595
28.57142857,-31.93272932,-24.87708402,-78.97654394,-26.52312733,68.44269317,118.7711005,-91.27494967,-59.60648288
37.5,-35.70591863,-26.6940221,-81.94879736,-27.91705497,53.91642209,101.8272252,-107.3402917,-73.55811412
50,-40.35812496,-29.2906563,-85.87436811,-29.96279784,40.93682125,84.58477049,-122.5170497,-89.43223114
66.66666667,-45.71545026,-32.49420262,-90.6750286,-32.61756665,30.33839641,68.63600343,-136.0102608,-105.4360235
87.5,-51.72952119,-36.00111603,-96.36640528,-35.62073539,22.00583901,55.12861004,-145.4532168,-119.727581
116.6666667,-60.44657895,-40.12398321,-104.9197251,-39.16282164,13.45163491,42.77125785,-155.7739873,-133.2053746
150,-79.41577758,-43.99117998,-122.15954,-42.38885296,-19.28921966,33.67191729,162.2297629,-143.2909938
200,-66.1020566,-48.63274472,-110.1170863,-46.00095749,-165.1270215,25.08337471,18.43632269,-152.8624561
电压,311,,,,,,,
1,-25.85212214,-26.96548514,-60.6582927,-25.8833455,179.3536678,-179.9719059,64.95207458,-0.63732743
1.315789474,-25.71598876,-26.9606679,-84.80471026,-25.92472676,178.7077101,-179.8700248,73.96849261,-2.306348906
1.754385965,-25.52357534,-26.94760247,-76.52114612,-25.89161383,177.366127,-179.7083116,-32.83484744,-3.527046866
2.325581395,-25.29672403,-26.90608894,-76.94908302,-25.88631349,175.0331499,-179.4530712,4.045605187,-4.791827181
3.03030303,-25.08448424,-26.81278995,-74.60517928,-25.88492974,171.596692,-179.1443824,-6.343271825,-6.467416821
4,-24.91461862,-26.61451272,-74.73473671,-25.90493976,166.4244668,-178.9324832,-4.65280022,-8.679128009
5.357142857,-24.85592062,-26.24437497,-75.14274036,-25.94751564,159.030742,-179.3207738,-12.3670166,-11.75591676
6.976744186,-24.96435357,-25.74587656,-74.72429085,-26.01267357,150.4023532,179.034239,-18.49678938,-15.36104549
9.375,-25.35485358,-25.0516131,-75.04632237,-26.14405451,138.2186193,174.5484587,-29.03233249,-20.60981906
12.5,-26.15601144,-24.40554589,-75.27089119,-26.36625022,123.4751757,166.2868872,-40.45279577,-27.26731366
16.66666667,-27.59603692,-24.08695904,-76.0249677,-26.74560878,106.0476875,153.5962307,-55.88329133,-35.79300321
21.42857143,-29.55929615,-24.3374555,-77.46723259,-27.27665262,89.51944653,139.4271446,-71.20862543,-44.96410619
28.57142857,-32.70730259,-25.40844147,-79.75333469,-28.21483995,70.92303853,121.3589943,-88.75504071,-57.47668862
37.5,-36.49778751,-27.17845653,-82.74493965,-29.53055586,55.26434718,104.1466851,-106.0238056,-71.03345138
50,-41.24240907,-29.73075803,-86.76107309,-31.46310586,41.50671163,86.87724021,-121.9974416,-86.56901249
66.66666667,-46.75471664,-32.86536494,-91.71420346,-33.97777632,30.47026037,70.99334742,-135.9598559,-102.4148581
87.5,-53.0421842,-36.28858111,-97.68383435,-36.83587666,21.84224166,57.45480213,-145.4684557,-116.7774419
116.6666667,-62.65861849,-40.32287966,-107.1669052,-40.22481821,12.43396862,44.90100244,-156.3027936,-130.5386647
150,-83.11268802,-44.12542052,-125.8388682,-43.32153696,-114.2058597,35.52523495,87.16009383,-140.9753776
200,-64.87157872,-48.71263111,-108.9004034,-46.78681693,-166.0632374,26.57109375,17.74321049,-150.9740736
电压,342.1,,,,,,,
1,-27.52935205,-27.79039691,-60.76804994,-27.53140635,179.4236604,-179.9769216,66.52634935,-0.374794508
1.315789474,-27.4056646,-27.78629228,-84.90155773,-27.58645598,178.8454238,-179.887162,102.6378229,-2.206671173
1.754385965,-27.23098464,-27.7752711,-78.05312292,-27.5492098,177.6412747,-179.7452003,-39.76926948,-3.426175097
2.325581395,-27.02404849,-27.73991834,-79.00914611,-27.5433868,175.5509178,-179.5191597,6.264586894,-4.626716279
3.03030303,-26.82723024,-27.66023497,-76.21845931,-27.54004382,172.4789454,-179.2366748,-5.984834476,-6.256365068
4,-26.66029817,-27.48940227,-76.40285628,-27.55938895,167.8571193,-179.0063499,-2.599780585,-8.394689296
5.357142857,-26.57566042,-27.16317014,-76.9207794,-27.60062273,161.2256027,-179.2218375,-9.870372883,-11.37670159
6.976744186,-26.62015594,-26.70527827,-76.35187314,-27.66270727,153.4085176,179.5398079,-15.25552523,-14.86733309
9.375,-26.87467198,-26.02215233,-76.59083352,-27.7887105,142.1503316,175.8450458,-24.98396856,-19.94920378
12.5,-27.46549094,-25.30850493,-76.57019792,-28.00093187,128.0678161,168.5109987,-35.75308516,-26.39308505
16.66666667,-28.64062381,-24.83653666,-77.05800482,-28.36274881,110.6609224,156.4420186,-51.30259707,-34.64893361
21.42857143,-30.39404059,-24.93437784,-78.31074521,-28.86885947,93.42979409,142.2654388,-67.28855886,-43.53789783
28.57142857,-33.41472241,-25.89030083,-80.46240275,-29.76255216,73.51282409,123.7487647,-86.12346667,-55.68573011
37.5,-37.20880173,-27.61908372,-83.46049416,-31.01535536,56.69039137,106.1786939,-104.6270076,-68.88175751
50,-42.04255611,-30.14512658,-87.56384533,-32.85373676,42.11735779,88.83779808,-121.4365806,-84.07655173
66.66666667,-47.71326024,-33.22989494,-92.67272432,-35.24600675,30.62106727,73.05011318,-135.8933423,-99.71300316
87.5,-54.29358683,-36.58179177,-98.9405634,-37.97045587,21.66906232,59.55514788,-145.4776945,-114.0659253
116.6666667,-65.02157571,-40.53292928,-109.5823112,-41.21156381,11.02663412,46.89304376,-157.0363613,-128.0217202
150,-75.87151456,-44.27086034,-120.1349838,-44.18000756,-147.236528,37.303521,48.13929527,-138.748392
200,-63.97469508,-48.80144495,-108.0129553,-47.49937192,-166.6682821,28.03241511,17.29347363,-149.1293091
无功,Iq=16.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.9954966,-24.88966786,-59.44946535,-24.05165083,179.2634656,-179.9629189,64.20810282,-0.785805751
1.315789474,-23.84405486,-24.88410125,-82.95420118,-24.08801007,178.5333228,-179.8487705,61.58322194,-2.417076705
1.754385965,-23.62998809,-24.86819337,-74.64035307,-24.05646106,177.0191632,-179.6627836,-30.41244241,-3.665662118
2.325581395,-23.37921341,-24.81836757,-74.91228435,-24.05164252,174.3800369,-179.3713812,2.712833551,-4.988841378
3.03030303,-23.14983752,-24.70685065,-72.71763057,-24.05142658,170.4828479,-179.0353514,-7.20759943,-6.723826937
4,-22.98144651,-24.47293452,-72.83948311,-24.07253931,164.6188076,-178.8670355,-6.669821456,-9.020587712
5.357142857,-22.96593934,-24.050119,-73.23465072,-24.11718819,156.2899054,-179.5198403,-15.272276,-12.21305934
6.976744186,-23.16890252,-23.51209509,-72.946027,-24.18598546,146.7196957,178.2811116,-22.24327249,-15.95603895
9.375,-23.74444148,-22.82837666,-73.43047623,-24.32437224,133.5824268,172.8449874,-33.75269182,-21.40639593
12.5,-24.80279147,-22.2846205,-73.9268451,-24.55915371,118.3528344,163.6425908,-45.59145372,-28.31981884
16.66666667,-26.52593383,-22.13966771,-74.95591208,-24.9606191,101.232144,150.4755637,-60.65341383,-37.16704692
21.42857143,-28.68423338,-22.53754806,-76.59176393,-25.52296376,85.64112512,136.4194344,-75.12308537,-46.67112198
28.57142857,-31.93278197,-23.71304987,-78.98308654,-26.5166885,68.44324127,118.7698075,-91.23521512,-59.60725265
37.5,-35.70593238,-25.52920547,-81.95296834,-27.91021198,53.91692305,101.8226539,-107.3944073,-73.56605406
50,-40.35811502,-28.12494109,-85.87651026,-29.95571399,40.9371725,84.57316877,-122.5851296,-89.44905906
66.66666667,-45.71543365,-31.32763461,-90.6746245,-32.61041284,30.33860214,68.61335289,-136.1013815,-105.4631948
87.5,-51.72950584,-34.83382655,-96.37015361,-35.61363861,22.00594067,55.09168553,-145.3230383,-119.7657778
116.6666667,-60.44656729,-38.95597132,-104.9340643,-39.15594944,13.45167512,42.71478728,-155.5268721,-133.2570474
150,-79.41578119,-42.8224636,-121.9612848,-42.38232196,-19.28916174,33.59388702,161.5733055,-143.3556674
200,-66.10205317,-47.46293347,-110.0981517,-45.99505376,-165.1270001,24.97406248,18.18987525,-152.9410063
电压,311,,,,,,,
1,-25.85215998,-25.8016984,-59.58127286,-25.87440542,179.352676,-179.9700145,66.06266758,-0.502224703
1.315789474,-25.71596521,-25.79705978,-83.97976039,-25.92484201,178.707573,-179.8709479,94.23770121,-2.297498007
1.754385965,-25.5235711,-25.78394745,-76.40207721,-25.88897702,177.3661034,-179.7102193,-37.56956794,-3.53869017
2.325581395,-25.29672282,-25.74245265,-77.17182825,-25.88353386,175.0329872,-179.4553779,5.057671266,-4.787614803
3.03030303,-25.0844929,-25.64919211,-74.51833135,-25.88113865,171.596502,-179.1475855,-6.632727649,-6.465541942
4,-24.91463274,-25.45103349,-74.69414075,-25.90128629,166.4242009,-178.9365538,-4.21720837,-8.673424471
5.357142857,-24.85594601,-25.08109826,-75.18528515,-25.94401905,159.0304211,-179.3256669,-12.23091466,-11.74988152
6.976744186,-24.96439855,-24.58282645,-74.71348916,-26.00878698,150.4019905,179.0290647,-18.31439897,-15.35325102
9.375,-25.35492659,-23.88882202,-75.0669852,-26.13989532,138.2182814,174.5437658,-29.00357342,-20.60068701
12.5,-26.15611429,-23.24290528,-75.27056101,-26.36139259,123.4749802,166.2834874,-40.35529259,-27.25683658
16.66666667,-27.59615375,-22.92426632,-76.01374945,-26.73986716,106.0477794,153.5945028,-55.865847,-35.78351686
21.42857143,-29.55939717,-23.17449115,-77.47638313,-27.27014942,89.51981871,139.4265059,-71.2398958,-44.95765671
28.57142857,-32.70735997,-24.24490057,-79.7601965,-28.20750618,70.92358153,121.3580945,-88.70962519,-57.47668133
37.5,-36.49780341,-26.01418287,-82.74971896,-29.52276375,55.26485637,104.1430676,-106.0824527,-71.04209243
50,-41.24239955,-28.56563521,-86.76355041,-31.45509464,41.50706949,86.86742575,-122.0727265,-86.58797459
66.66666667,-46.75469999,-31.69943147,-91.71376223,-33.969753,30.47046896,70.97362913,-136.0625823,-102.4454095
87.5,-53.04216874,-35.12195565,-97.68820094,-36.82797317,21.84234368,57.42223149,-145.3169698,-116.8200729
116.6666667,-62.65860655,-39.15555076,-107.1859032,-40.21722293,12.43400691,44.85082846,-155.9837084,-130.5958401
150,-83.11268675,-42.95739383,-125.6093188,-43.31437466,-114.2059432,35.45566655,88.79872153,-141.0463538
200,-64.87157504,-47.54350547,-108.8835588,-46.78041039,-166.0632189,26.47342222,17.53024729,-151.0593076
电压,342.1,,,,,,,
1,-27.52939585,-26.62697808,-59.67435611,-27.5208593,179.4225316,-179.9753271,67.46321421,-0.21184172
1.315789474,-27.40563726,-26.62302463,-82.928761,-27.58697445,178.8452853,-179.8879694,117.5374993,-2.196059913
1.754385965,-27.23097923,-26.61196262,-77.8053291,-27.54640282,177.6412752,-179.7468565,-45.2123792,-3.440478806
2.325581395,-27.0240461,-26.57662411,-79.28396173,-27.54040359,175.5507672,-179.5211702,7.628341429,-4.621937047
